requested_n_ribs,effective_n_ribs,th_front,th_back,xf,zf,phi_ribs,th_ribs,winding_number,area_factor,normed_fx,normed_fz,reward,E_front,E_back
1,0,0.002230352876165566,0.0039708641450437055,0.026114126344389033,-0.04716069640159093,[56.60798684],[0.00242606],0.24779817025766054,0.2511513548440384,0.273332075154304,0.022964109493187085,-0.7493174907628158,0.02077676466640106,0.06297934799065615
1,0,0.0027201047238079416,0.0048011498612046885,0.40142720115077857,-0.49133752543817755,[50.65859246],[0.00273707],0.2490995097288097,0.24558481769549803,0.4719105270157388,0.02058665796617846,-0.9460081964738681,0.035614182117031636,0.09738326009378599
1,0,0.0026720129459653227,0.0043183201479963015,0.2921012227917438,-0.4943253875180402,[56.73531041],[0.00299594],0.24732474225647513,0.21282319157381016,0.36324781342992146,0.07662908290253892,-0.7467666643576678,0.03385162552069767,0.07798614698966258
1,0,0.002728960944227103,0.00418516382442436,0.6460792357188712,-0.6130837853745658,[42.4413173],[0.00202202],0.24632615094357063,0.21155537736880795,0.34180858932986874,0.1032017746799693,-0.696488342962278,0.035537956873057074,0.07311100977278288
1,0,0.002211314222262525,0.004053672672950564,0.3985807583394113,-0.6445484299023616,[57.51990152],[0.00254217],0.24816930589522013,0.2535822305857652,0.2870204720973562,0.010985035759754087,-0.7777869728185873,0.02034080800598803,0.06600523146193221
1,0,0.0024738815521867714,0.004537021685776816,0.4097066706884436,-0.6383902310796736,[56.03843567],[0.00275499],0.24894702370308333,0.24942622117625352,0.3959174874901581,0.005968810365656429,-0.8883219220038385,0.027655735154994133,0.08579715444742123
1,0,0.002740320729492548,0.004066662677546262,0.5171296600255363,-0.7423359702516383,[54.9718525],[0.00266886],0.2456127316816215,0.20988816665061785,0.3207538913605965,0.11945369643445418,-0.6568010932583818,0.03571870270636478,0.06863337130755831
1,0,0.0025835142573398576,0.004948413755566272,0.29598212083624253,-0.3604766744613377,[48.14975545],[0.00246409],0.25007722845777625,0.2500553947141043,0.49783074471887157,0.030089112296146536,-0.9678742555946056,0.031041219178083824,0.10228801590326855
1,0,0.0022690387315949753,0.0039008185755083917,0.29138921886096936,-0.4302311115910096,[52.89016319],[0.0021874],0.24736805201135187,0.25079029554799037,0.2636529984487382,0.03415355296639979,-0.7276577930416807,0.021715801995003642,0.06052142176495228
1,0,0.00218768400561671,0.00411100931044655,0.43481373031555026,-0.5613178112573631,[50.73981001],[0.00281483],0.24845314281998837,0.2537953365654922,0.295944839452534,0.0036245453615073252,-0.7945687734765072,0.01978207444532945,0.06807471570982071
1,0,0.0024450043188500173,0.004793740259041514,0.6846830963472723,-0.8415876194397559,[50.42042681],[0.00285399],0.24993763826027607,0.2513104151696895,0.45154302934601764,0.03138141720638708,-0.9214096655695961,0.026808851978024496,0.0955984366615043
1,0,0.0025284744640421274,0.004781798750266247,0.43693401560104694,-0.6882163562819836,[55.7390197],[0.00243417],0.24964828041562795,0.24982850472473497,0.4540443053672749,0.014639567305669754,-0.9388815232019682,0.02932892890019047,0.09562031282673857
1,0,0.0025761797810766826,0.004535726911638,0.2477236329559106,-0.35022473166985735,[52.09278264],[0.0029034],0.24858210190330132,0.24668258809648297,0.40190590305003016,0.02809848384604242,-0.869072109203772,0.03080843373123517,0.08622100794634636
1,0,0.0023964498104670864,0.004554880413558317,0.3107863141238896,-0.43072988466278117,[54.14410735],[0.00291325],0.24925864555914834,0.25177559631574264,0.39510565658443836,0.009816157725543062,-0.8863237407337863,0.025395726589660834,0.0861220807357911
1,0,0.002127432083785195,0.004355054390247534,0.7028508496410133,-0.4241460552827745,[29.90209078],[0.00267626],0.24946477231989708,0.256333317792841,0.33955620324276015,0.030346568060099454,-0.8150077252953988,0.018428009067260522,0.07703931176023252
1,0,0.0026620197433486295,0.004714745536491587,0.5355149060609952,-0.6443007936946769,[48.74200416],[0.00208831],0.24896422180548586,0.24647938966682476,0.44753689713904116,0.02106658035325249,-0.9219139282580994,0.03363448374829791,0.09370333351377895
1,0,0.002486119449749298,0.004451426703750988,0.36557822753783553,-0.6619789618894252,[58.98628598],[0.00280962],0.24858825173424492,0.2485682831072258,0.378745224186956,0.017730435953278945,-0.8581713230751478,0.028003342753397924,0.08248934702677704
1,0,0.0026427768562638943,0.004374075297417151,0.8953382438094594,-0.8627129817786675,[43.16047545],[0.00226894],0.24768178223290815,0.24375655187830952,0.37259497674118064,0.062393801705533915,-0.8016395091468644,0.03291026628225618,0.08008372238198895
1,0,0.002653373575415254,0.004902674661561395,0.4843089632155725,-0.8441887341091596,[59.29442533],[0.00284694],0.24970054117386134,0.2472083942133482,0.4914487419162172,0.008562983761221254,-0.9797946935422055,0.033332324712209656,0.10096356252860478
1,0,0.0025178138470070537,0.00304511095528702,0.4741840033633338,-0.5181747202055902,[47.34823449],[0.0025095],0.2398823313155515,0.16632339286875544,0.16140602472805207,0.1428356422714884,-0.4247761066408706,0.026316605961257778,0.034063632276934735
1,0,0.002614715406036523,0.004990112161776145,0.33613339202661774,-0.532295687610213,[56.80843485],[0.00257478],0.25013399122113494,0.24876051068138588,0.5100683936848733,0.028386719952470642,-0.9805761756349235,0.0320369162523817,0.10403835172806658
1,0,0.00242491459798686,0.0039213032293561375,0.2891528142120616,-0.2560171612330677,[40.13645285],[0.00201255],0.24669038918150624,0.2151702218987117,0.27529224679058056,0.061772651581772794,-0.6753802062890256,0.02590655381762897,0.06182987636912862
1,0,0.0026783739126954305,0.004258273953462986,0.48773833662696964,-0.7745386302301359,[57.57290856],[0.00280029],0.2469882894302111,0.21247524910499374,0.3521036768280045,0.08388318128413491,-0.7276840340790744,0.033981756146482175,0.07569014820218602
1,0,0.0023162081773532165,0.003959662703104334,0.2461027777776641,-0.3548452716593815,[53.73562023],[0.00283716],0.2473903286013378,0.24900187658193554,0.27577236269718913,0.03858151564833531,-0.7335830522321272,0.022980517382583044,0.06285966999248754
1,0,0.00258501389054689,0.003844252151330582,0.17197934182433228,-0.2785177967313659,[53.50419378],[0.00273392],0.24531287191152182,0.21128062999012637,0.2723240216638778,0.10321625654635802,-0.625701267019168,0.030413301410419542,0.059696309721456745
1,0,0.0024747438709873167,0.00468010536842889,0.40999400871198943,-0.6813362469204773,[58.09188476],[0.00235097],0.24945648636948178,0.2508601423959324,0.4276998556345455,0.013435697271959101,-0.9145807871280005,0.02769590743812683,0.09138992386750207
1,0,0.00222973067146365,0.004152936901361686,0.4025025267025859,-0.24261082132967782,[30.74580536],[0.00278635],0.24843972893013577,0.25321780075672173,0.30560751636824135,0.0065880973141339005,-0.800676948740965,0.02083431895503079,0.06983153669633427
1,0,0.00210582473273682,0.003948818425979696,0.38491283458543546,-0.6573033203835218,[57.95240302],[0.00248364],0.2482104622399533,0.2561140216059618,0.26407870384862453,0.003063554065352597,-0.765339633629187,0.01779066927805633,0.06172235167592184
1,0,0.0023832602055360603,0.003990096635026466,0.47949117472310276,-0.8289355946294077,[59.67321875],[0.00281347],0.24721841638164876,0.24857094680745648,0.2848728166782957,0.04618348773462991,-0.7344786921327711,0.02482074761242177,0.06422324743531192
1,0,0.0026580778335442245,0.0042164932206015335,0.5141382678914488,-0.5665792679171054,[46.95257135],[0.00295097],0.2468849063434651,0.2124231744126992,0.3426441637044318,0.08383876074686533,-0.7181134837137307,0.03326980871838285,0.07397986191046865
1,0,0.0026540400943818017,0.004984930920221019,0.7812800577827486,-0.9244238384265788,[49.57769784],[0.00288973],0.2500024892369076,0.2479936271444133,0.5116538672493225,0.020984313315933246,-0.9886656703147102,0.03333976476811478,0.10408510241676944
1,0,0.002519695692781094,0.004458899225143839,0.4599653558671848,-0.31902082735614856,[34.48621478],[0.00275292],0.24849306767823331,0.2474848522134365,0.38215045423402605,0.02512114093625521,-0.8530072331894407,0.02902384561156708,0.0829337458200242
1,0,0.0024481944836741015,0.004722534045408831,0.34219146740139617,-0.264572103334791,[35.44237184],[0.00291816],0.24968366750314147,0.2509005279135254,0.43536120855855814,0.021280898802679048,-0.914664505172546,0.026905963059887558,0.09289064430430274
1,0,0.0023480283418630763,0.004319526339212004,0.8779411592528296,-0.9952272758101031,[48.31593209],[0.00227399],0.24860664738758284,0.2508744733018414,0.34383336384774305,0.00801228451779113,-0.8353022000193763,0.02400346514743755,0.07672285474251088
1,0,0.0029308586809055283,0.004448371522461156,0.4878531871705507,-0.730251192047099,[55.67514523],[0.00242496],0.24663161954664248,0.2088518067768201,0.4091012905096141,0.12636038996357707,-0.7382243268694997,0.04304626208421272,0.0843847583120849
1,0,0.002292964338489389,0.0037650660678024183,0.7488196018967568,-0.6439827219403049,[40.02065025],[0.00269924],0.2466765811043105,0.21783943118394436,0.24293411450939092,0.049969268301128224,-0.6574808584965176,0.022218851407970846,0.05569292212441713
1,0,0.002694762687281838,0.003362815206139547,0.34147335689476166,-0.5183492038101778,[55.51509759],[0.00212098],0.24111691775523672,0.16672895844278374,0.21004106661680869,0.16639047666916978,-0.45149646614565936,0.03238868744324385,0.04402094336044404
1,0,0.0025461624153069414,0.004687480337993295,0.8646637628006948,-0.7589152174726773,[40.96861545],[0.00282411],0.24925287251631423,0.24835764646171762,0.43340051678273284,0.0021940758392671954,-0.9288169599214975,0.029880769021312432,0.09205286528250337
1,0,0.002249401503133043,0.00447010687566753,0.47498075823016783,-0.6760880278200961,[53.22990289],[0.00272802],0.2494458686725798,0.25458945161818336,0.36893446196327934,0.023909964833982566,-0.84905981742006,0.021423374034393764,0.08207680421700463
1,0,0.002178532347987997,0.004826133022664289,0.9832841968783896,-0.8171559110013766,[39.3526364],[0.00243238],0.2507860006449915,0.25624056203725426,0.4443709600742865,0.08162856292563161,-0.8697689598309007,0.01969746062373303,0.09494411346246813
1,0,0.002069246467450603,0.00371420387851391,0.5324623276812261,-0.185594710145086,[18.41157359],[0.00284964],0.24753697773983083,0.2548533350886222,0.22473281302645745,0.01676521948760517,-0.7103579063673053,0.0168562277301606,0.053189840945501554
1,0,0.002468328397772534,0.003949577886110577,0.5641757307975518,-0.6328252271185968,[46.92581244],[0.00299663],0.24658289480170598,0.21449768950871032,0.282614298574798,0.06829318753843032,-0.6754016953467841,0.02716152041732144,0.06305277687074115
1,0,0.0023962949518005084,0.0038670052225287,0.34967606720849254,-0.17890048098487266,[25.02410812],[0.00299123],0.2465823157789057,0.21635740015285082,0.2648198857711268,0.059809602231799076,-0.6679499994710842,0.025051790575990846,0.0597370228039676
1,0,0.00200578304312475,0.004528936537439024,0.34337176617754805,-0.11408976250731828,[17.75357854],[0.00234068],0.2503488564225025,0.2594651336383812,0.3695754733885746,0.06504152849140757,-0.8143479349580508,0.01577190931622086,0.0828032867536956
1,0,0.0024468993207249533,0.003615396675110397,0.9802075027965368,-0.7046111130635584,[35.59405867],[0.00280431],0.24491363246380518,0.21315857992967877,0.22886384922990577,0.0908577004358934,-0.5960783611874964,0.02605102078024533,0.0510863128513152
1,0,0.0026617318365111946,0.003729048214586482,0.2526406476924743,-0.34601331809765234,[53.39600418],[0.00299652],0.24414835884820105,0.2082487544728911,0.2592219678091866,0.13044872309272643,-0.5811703580375522,0.0325458000823113,0.05587965959207557
1,0,0.0027101617282496316,0.0034457873308481267,0.5208873399589284,-0.577832153975954,[46.79197046],[0.00279201],0.2417180211876239,0.16728886998535977,0.22187449279026236,0.16492008826082297,-0.46596129570242306,0.03318400381191668,0.04664973338681936
1,0,0.0027004908323260326,0.004451426703750988,0.24681678765251547,-0.32490771201514645,[50.07634363],[0.00231976],0.24776954086534564,0.2436348485634479,0.3924821938878681,0.06583797577367942,-0.8180486075429821,0.03487823072487707,0.08339589525703664
1,0,0.0023431522621002935,0.0042463428423283635,0.6410602967304959,-0.9241636979120189,[54.7680564],[0.00291402],0.2483600995319562,0.2505708457846152,0.32938882263557123,0.01399108575472005,-0.8143286821974225,0.02384453364463405,0.07386692858379978
1,0,0.002434434695652272,0.004254467923783137,0.5844741230029606,-0.22151986363266807,[20.38744167],[0.00255822],0.24803864441686557,0.24817938890743135,0.3360731673041084,0.030926378312147628,-0.8013648223162577,0.02641082857642218,0.07455425876561948
1,0,0.0020967691167488476,0.00449529705038223,0.47959376087930805,-0.8176029225648342,[57.94900655],[0.00291288],0.24999695959468615,0.25849520636587353,0.3670956214954312,0.05246057274445942,-0.8231272147115314,0.017755460659107224,0.08214980323444616
1,0,0.002372036009246615,0.004052877636503938,0.41197816399949194,-0.6944794380286231,[58.64616488],[0.00240424],0.24751594591432932,0.24826579646169072,0.2950719618839333,0.039481632472014125,-0.7513720717879392,0.02454691073982667,0.06655705968118161
1,0,0.002407188847507697,0.003440651467032389,0.4625867328649408,-0.8013728346935907,[58.31197137],[0.00293288],0.24416732029762997,0.21068508110126807,0.20223578529109043,0.09614455386147128,-0.5609436328285172,0.024678179562525337,0.04513680800310548
1,0,0.0025649392956949824,0.0045027197905420134,0.5361885576656195,-0.3003649980346266,[29.11539564],[0.00268015],0.24849380819460293,0.24673359467052708,0.3941985612602199,0.029398352803186152,-0.8600276113221638,0.03044257110553707,0.08486692932047524
1,0,0.002248920238926694,0.0049128755133593495,0.6285125982982143,-0.9464216033850444,[55.88328564],[0.00236333],0.250876498996021,0.2551569590558695,0.46852723827107584,0.0792036745345849,-0.8953570217883814,0.02144123765975989,0.09862317694469835
1,0,0.0027286589925901755,0.0037846307295715128,0.5116087417861395,-0.680457066614528,[52.4758015],[0.00214503],0.24404448839851733,0.20703367615269128,0.2724491051968006,0.14284895359138916,-0.5806783161566201,0.03478739944129725,0.05813812107087624
1,0,0.0025426741039069247,0.004560351555287918,0.47999949163757605,-0.39826685590166044,[37.74132786],[0.00276995],0.24879363273821167,0.24752955520748668,0.4051639473613294,0.017374182207279636,-0.8841129530997481,0.029757480823726812,0.0870420055418534
1,0,0.002423480996486353,0.003730667621994292,0.52520129921774,-0.9116285314714316,[59.16562972],[0.00270273],0.2457033249725226,0.21373131803717227,0.24457140098385133,0.07790898621690306,-0.6260970577766432,0.025595685140638095,0.05498854582935212
1,0,0.00258508821344244,0.0038892033408784448,0.3314487963247469,-0.5082872885680673,[56.37990921],[0.00287312],0.24556357594169284,0.21164746539444168,0.2796503025431904,0.09944354171018599,-0.637417802169139,0.030492870414818646,0.061333605423786665
1,0,0.0023564254816916437,0.004516269718250459,0.6422525047932319,-0.30337175411857553,[25.16058972],[0.00292911],0.24925838492879793,0.2520674564754157,0.3845894408925112,0.012324432265809603,-0.8735908500309153,0.02427315042661506,0.08441400612158581
1,0,0.0024666952890750188,0.004006239635886032,0.4403185722778413,-0.3086382124807563,[34.68294469],[0.00294273],0.246881548786719,0.21500016470160052,0.29223614176666723,0.06288535916906438,-0.6912324960859224,0.027192171758533494,0.06513913345140908
1,0,0.0027245265314234913,0.0037903225887505002,0.14047562190780039,-0.1600390605301366,[48.25192586],[0.0023824],0.24410383954103074,0.2076704781965052,0.2731737183964064,0.14035424053986464,-0.5845937955940778,0.03466379048552936,0.05832817720997906
1,0,0.002344520580378954,0.003419871794248047,0.31048497151799626,-0.3655747633973314,[49.57684962],[0.00252505],0.24449707570527623,0.2118352434286259,0.19610814557099604,0.08517575326316655,-0.5672647114417317,0.023026688341683837,0.044247383891574954
